Acceleration (m/s^2): (1.284,7.124,-6.562)
Magnetometer (gauss): (1.036,-0.256,0.169)
Gyroscope (degrees/sec): (31.561,-0.053,1.444)
Temperature: 24.500C
Acceleration (m/s^2): (1.283,7.166,-6.526)
Magnetometer (gauss): (1.036,-0.264,0.168)
Gyroscope (degrees/sec): (31.500,-0.691,1.566)
Temperature: 24.500C
Acceleration (m/s^2): (1.354,7.251,-6.492)
Magnetometer (gauss): (1.036,-0.264,0.168)
Gyroscope (degrees/sec): (31.098,-1.269,1.339)
Temperature: 24.500C
Acceleration (m/s^2): (1.398,7.316,-6.431)
Magnetometer (gauss): (1.036,-0.264,0.168)
Gyroscope (degrees/sec): (30.678,-0.866,1.094)
Temperature: 24.500C
Acceleration (m/s^2): (1.460,7.353,-6.261)
Magnetometer (gauss): (1.036,-0.264,0.168)
Gyroscope (degrees/sec): (31.010,-0.140,1.006)
Temperature: 24.500C
Acceleration (m/s^2): (1.304,7.321,-6.221)
Magnetometer (gauss): (1.033,-0.262,0.163)
Gyroscope (degrees/sec): (32.296,-0.018,0.604)
Temperature: 24.500C
Acceleration (m/s^2): (1.212,7.327,-6.221)
Magnetometer (gauss): (1.033,-0.262,0.163)
Gyroscope (degrees/sec): (33.583,-0.096,0.814)
Temperature: 24.500C
Acceleration (m/s^2): (1.173,7.379,-6.194)
Magnetometer (gauss): (1.033,-0.262,0.163)
Gyroscope (degrees/sec): (33.915,0.236,2.030)
Temperature: 24.500C
Acceleration (m/s^2): (1.174,7.454,-6.184)
Magnetometer (gauss): (1.033,-0.262,0.163)
Gyroscope (degrees/sec): (34.213,0.560,3.203)
Temperature: 24.500C
Acceleration (m/s^2): (1.136,7.536,-6.135)
Magnetometer (gauss): (1.041,-0.268,0.159)
Gyroscope (degrees/sec): (34.186,0.586,3.973)
Temperature: 24.500C
Acceleration (m/s^2): (1.172,7.627,-6.291)
Magnetometer (gauss): (1.041,-0.268,0.159)
Gyroscope (degrees/sec): (33.548,-0.009,4.183)
Temperature: 24.500C
Acceleration (m/s^2): (1.177,7.731,-6.354)
Magnetometer (gauss): (1.041,-0.268,0.159)
Gyroscope (degrees/sec): (31.649,-0.919,4.025)
Temperature: 24.500C
Acceleration (m/s^2): (1.223,7.832,-6.396)
Magnetometer (gauss): (1.035,-0.261,0.169)
Gyroscope (degrees/sec): (28.175,-0.919,4.078)
Temperature: 24.500C
Acceleration (m/s^2): (1.165,7.934,-6.422)
Magnetometer (gauss): (1.035,-0.261,0.169)
Gyroscope (degrees/sec): (24.378,-0.368,4.130)
Temperature: 24.500C
Acceleration (m/s^2): (1.085,7.949,-6.356)
Magnetometer (gauss): (1.035,-0.261,0.169)
Gyroscope (degrees/sec): (21.324,0.656,4.104)
Temperature: 24.500C
Acceleration (m/s^2): (1.065,7.895,-6.214)
Magnetometer (gauss): (1.035,-0.261,0.169)
Gyroscope (degrees/sec): (18.629,0.560,4.113)
Temperature: 24.500C
Acceleration (m/s^2): (1.095,7.886,-6.157)
Magnetometer (gauss): (1.034,-0.270,0.165)
Gyroscope (degrees/sec): (17.281,0.578,3.176)
Temperature: 24.500C
Acceleration (m/s^2): (1.157,7.892,-6.051)
Magnetometer (gauss): (1.034,-0.270,0.165)
Gyroscope (degrees/sec): (16.494,0.333,2.555)
Temperature: 24.500C
Acceleration (m/s^2): (1.224,7.860,-5.932)
Magnetometer (gauss): (1.034,-0.270,0.165)
Gyroscope (degrees/sec): (16.529,0.613,1.916)
Temperature: 24.500C
Acceleration (m/s^2): (1.254,7.882,-5.942)
Magnetometer (gauss): (1.034,-0.270,0.165)
Gyroscope (degrees/sec): (17.089,1.024,1.558)
Temperature: 24.500C
Acceleration (m/s^2): (1.227,7.883,-5.868)
Magnetometer (gauss): (1.028,-0.261,0.162)
Gyroscope (degrees/sec): (17.754,0.586,0.893)
Temperature: 24.500C
Acceleration (m/s^2): (1.125,7.823,-6.069)
Magnetometer (gauss): (1.028,-0.261,0.162)
Gyroscope (degrees/sec): (17.369,-0.315,0.726)
Temperature: 24.500C
Acceleration (m/s^2): (1.094,7.862,-6.084)
Magnetometer (gauss): (1.028,-0.261,0.162)
Gyroscope (degrees/sec): (16.345,-0.333,1.120)
Temperature: 24.500C
Acceleration (m/s^2): (1.111,7.878,-6.060)
Magnetometer (gauss): (1.030,-0.264,0.168)
Gyroscope (degrees/sec): (15.041,-0.779,2.074)
Temperature: 24.500C
Acceleration (m/s^2): (1.185,7.898,-6.060)
Magnetometer (gauss): (1.030,-0.264,0.168)
Gyroscope (degrees/sec): (13.029,-1.068,2.538)
Temperature: 24.500C
Acceleration (m/s^2): (1.192,7.896,-6.048)
Magnetometer (gauss): (1.030,-0.264,0.168)
Gyroscope (degrees/sec): (11.568,-1.531,2.476)
Temperature: 24.500C
Acceleration (m/s^2): (1.107,7.898,-5.941)
Magnetometer (gauss): (1.030,-0.264,0.168)
Gyroscope (degrees/sec): (10.491,-2.363,2.083)
Temperature: 24.500C
Acceleration (m/s^2): (1.097,7.884,-5.689)
Magnetometer (gauss): (1.031,-0.256,0.156)
Gyroscope (degrees/sec): (10.010,-2.643,2.196)
Temperature: 24.500C
Acceleration (m/s^2): (1.138,7.825,-5.721)
Magnetometer (gauss): (1.031,-0.256,0.156)
Gyroscope (degrees/sec): (11.699,-2.363,2.450)
Temperature: 24.500C
Acceleration (m/s^2): (1.262,7.790,-5.739)
Magnetometer (gauss): (1.031,-0.256,0.156)
Gyroscope (degrees/sec): (12.941,-1.173,2.371)
Temperature: 24.500C
Acceleration (m/s^2): (1.247,7.748,-5.683)
Magnetometer (gauss): (1.031,-0.256,0.157)
Gyroscope (degrees/sec): (14.341,0.254,0.088)
Temperature: 24.500C
Acceleration (m/s^2): (1.158,7.747,-5.687)
Magnetometer (gauss): (1.033,-0.257,0.157)
Gyroscope (degrees/sec): (15.663,-0.245,2.013)
Temperature: 24.500C
Acceleration (m/s^2): (1.263,7.661,-5.727)
Magnetometer (gauss): (1.033,-0.257,0.157)
Gyroscope (degrees/sec): (17.316,-0.866,1.558)
Temperature: 24.500C
Acceleration (m/s^2): (1.251,7.886,-5.800)
Magnetometer (gauss): (1.033,-0.257,0.157)
Gyroscope (degrees/sec): (17.194,-0.770,1.190)
Temperature: 24.500C
Acceleration (m/s^2): (1.112,7.909,-5.710)
Magnetometer (gauss): (1.031,-0.255,0.156)
Gyroscope (degrees/sec): (17.141,-0.945,0.875)
Temperature: 24.500C
Acceleration (m/s^2): (1.003,7.955,-5.711)
Magnetometer (gauss): (1.031,-0.255,0.156)
Gyroscope (degrees/sec): (17.010,-0.814,1.103)
Temperature: 24.500C
Acceleration (m/s^2): (0.957,7.967,-5.624)
Magnetometer (gauss): (1.031,-0.255,0.156)
Gyroscope (degrees/sec): (16.126,1.768,1.776)
Temperature: 24.500C
Acceleration (m/s^2): (0.935,8.051,-5.574)
Magnetometer (gauss): (1.031,-0.255,0.156)
Gyroscope (degrees/sec): (15.908,1.759,2.879)
Temperature: 24.500C
Acceleration (m/s^2): (0.977,8.098,-5.548)
Magnetometer (gauss): (1.033,-0.261,0.163)
Gyroscope (degrees/sec): (16.599,3.290,4.156)
Temperature: 24.500C
Acceleration (m/s^2): (0.957,8.083,-5.567)
Magnetometer (gauss): (1.033,-0.261,0.163)
Gyroscope (degrees/sec): (17.938,3.299,4.576)
Temperature: 24.500C
Acceleration (m/s^2): (0.961,8.046,-5.569)
Magnetometer (gauss): (1.033,-0.261,0.163)
Gyroscope (degrees/sec): (19.530,3.001,4.559)
Temperature: 24.500C
Acceleration (m/s^2): (0.985,8.173,-5.607)
Magnetometer (gauss): (1.027,-0.252,0.170)
Gyroscope (degrees/sec): (20.746,2.765,5.075)
Temperature: 24.500C
Acceleration (m/s^2): (1.013,8.182,-5.649)
Magnetometer (gauss): (1.027,-0.252,0.170)
Gyroscope (degrees/sec): (22.033,0.009,5.049)
Temperature: 24.500C
Acceleration (m/s^2): (1.036,8.179,-5.664)
Magnetometer (gauss): (1.027,-0.252,0.170)
Gyroscope (degrees/sec): (22.855,1.330,4.550)
Temperature: 24.500C
Acceleration (m/s^2): (1.177,8.215,-5.743)
Magnetometer (gauss): (1.027,-0.252,0.170)
Gyroscope (degrees/sec): (22.855,0.910,3.159)
Temperature: 24.500C
Acceleration (m/s^2): (1.191,8.258,-5.760)
Magnetometer (gauss): (1.024,-0.250,0.164)
Gyroscope (degrees/sec): (22.636,1.068,2.345)
Temperature: 24.500C
Acceleration (m/s^2): (1.138,8.302,-5.778)
Magnetometer (gauss): (1.024,-0.250,0.164)
Gyroscope (degrees/sec): (21.534,1.068,1.619)
Temperature: 24.500C
Acceleration (m/s^2): (1.207,8.328,-5.707)
Magnetometer (gauss): (1.024,-0.250,0.164)
Gyroscope (degrees/sec): (21.035,1.601,1.383)
Temperature: 24.500C
Acceleration (m/s^2): (1.218,8.385,-5.712)
Magnetometer (gauss): (1.024,-0.250,0.164)
Gyroscope (degrees/sec): (19.749,2.109,0.884)
Temperature: 24.500C
Acceleration (m/s^2): (1.145,8.350,-5.777)
Magnetometer (gauss): (1.030,-0.252,0.155)
Gyroscope (degrees/sec): (17.938,1.208,0.193)
Temperature: 24.500C
Acceleration (m/s^2): (1.044,8.300,-5.700)
Magnetometer (gauss): (1.030,-0.252,0.155)
Gyroscope (degrees/sec): (15.418,1.041,0.061)
Temperature: 24.500C
Acceleration (m/s^2): (0.949,8.273,-5.615)
Magnetometer (gauss): (1.030,-0.252,0.155)
Gyroscope (degrees/sec): (14.096,1.864,0.446)
Temperature: 24.500C
Acceleration (m/s^2): (0.951,8.211,-5.459)
Magnetometer (gauss): (1.021,-0.253,0.163)
Gyroscope (degrees/sec): (13.790,2.240,0.858)
Temperature: 24.500C
Acceleration (m/s^2): (0.905,8.101,-5.443)
Magnetometer (gauss): (1.021,-0.253,0.163)
Gyroscope (degrees/sec): (14.018,1.566,1.785)
Temperature: 24.500C
Acceleration (m/s^2): (0.913,8.079,-5.444)
Magnetometer (gauss): (1.021,-0.253,0.163)
Gyroscope (degrees/sec): (13.808,1.400,2.441)
Temperature: 24.500C
Acceleration (m/s^2): (0.900,8.137,-5.381)
Magnetometer (gauss): (1.021,-0.253,0.163)
Gyroscope (degrees/sec): (14.595,1.470,3.211)
Temperature: 24.500C
Acceleration (m/s^2): (1.044,8.174,-5.192)
Magnetometer (gauss): (1.028,-0.244,0.170)
Gyroscope (degrees/sec): (16.660,3.281,3.456)
Temperature: 24.500C
Acceleration (m/s^2): (1.155,8.260,-5.161)
Magnetometer (gauss): (1.028,-0.244,0.170)
Gyroscope (degrees/sec): (19.303,4.086,2.660)
Temperature: 24.500C
Acceleration (m/s^2): (1.165,8.262,-5.239)
Magnetometer (gauss): (1.028,-0.244,0.170)
Gyroscope (degrees/sec): (21.936,4.323,1.225)
Temperature: 24.500C
Acceleration (m/s^2): (1.123,8.279,-5.205)
Magnetometer (gauss): (1.018,-0.249,0.166)
Gyroscope (degrees/sec): (24.649,4.891,-0.166)
Temperature: 24.500C
Acceleration (m/s^2): (1.051,8.295,-5.286)
Magnetometer (gauss): (1.018,-0.249,0.166)
Gyroscope (degrees/sec): (26.539,4.646,-0.709)
Temperature: 24.500C
Acceleration (m/s^2): (0.988,8.364,-5.347)
Magnetometer (gauss): (1.018,-0.249,0.166)
Gyroscope (degrees/sec): (27.003,4.813,-0.359)
Temperature: 24.500C
Acceleration (m/s^2): (0.971,8.419,-5.331)
Magnetometer (gauss): (1.018,-0.249,0.166)
Gyroscope (degrees/sec): (27.064,4.078,-0.184)
Temperature: 24.500C
Acceleration (m/s^2): (0.941,8.390,-5.359)
Magnetometer (gauss): (1.022,-0.248,0.162)
Gyroscope (degrees/sec): (26.390,3.246,0.061)
Temperature: 24.500C
Acceleration (m/s^2): (0.968,8.399,-5.341)
Magnetometer (gauss): (1.022,-0.248,0.162)
Gyroscope (degrees/sec): (25.839,2.468,0.175)
Temperature: 24.500C
Acceleration (m/s^2): (1.072,8.434,-5.252)
Magnetometer (gauss): (1.022,-0.248,0.162)
Gyroscope (degrees/sec): (25.961,2.678,0.438)
Temperature: 24.500C
Acceleration (m/s^2): (1.160,8.468,-5.113)
Magnetometer (gauss): (1.022,-0.248,0.162)
Gyroscope (degrees/sec): (26.478,3.098,0.289)
Temperature: 24.500C
Acceleration (m/s^2): (1.110,8.457,-5.026)
Magnetometer (gauss): (1.022,-0.248,0.162)
Gyroscope (degrees/sec): (27.668,3.623,0.053)
Temperature: 24.500C
Acceleration (m/s^2): (1.058,8.417,-4.943)
Magnetometer (gauss): (1.021,-0.251,0.153)
Gyroscope (degrees/sec): (29.383,3.640,-0.455)
Temperature: 24.500C
Acceleration (m/s^2): (1.044,8.377,-4.919)
Magnetometer (gauss): (1.021,-0.251,0.153)
Gyroscope (degrees/sec): (31.019,3.841,-1.339)
Temperature: 24.500C
Acceleration (m/s^2): (1.001,8.381,-4.894)
Magnetometer (gauss): (1.021,-0.251,0.153)
Gyroscope (degrees/sec): (32.463,3.605,-1.689)
Temperature: 24.500C
Acceleration (m/s^2): (1.001,8.366,-4.927)
Magnetometer (gauss): (1.021,-0.251,0.153)
Gyroscope (degrees/sec): (33.443,3.719,-1.689)
Temperature: 24.500C
Acceleration (m/s^2): (1.064,8.376,-4.755)
Magnetometer (gauss): (1.021,-0.253,0.161)
Gyroscope (degrees/sec): (34.650,4.279,-1.829)
Temperature: 24.500C
Acceleration (m/s^2): (1.025,8.430,-4.918)
Magnetometer (gauss): (1.027,-0.253,0.161)
Gyroscope (degrees/sec): (35.324,4.961,-2.231)
Temperature: 24.500C
Acceleration (m/s^2): (1.023,8.516,-4.945)
Magnetometer (gauss): (1.027,-0.253,0.161)
Gyroscope (degrees/sec): (35.271,4.944,-2.809)
Temperature: 24.500C
Acceleration (m/s^2): (1.009,8.521,-5.025)
Magnetometer (gauss): (1.027,-0.253,0.161)
Gyroscope (degrees/sec): (34.869,4.760,-3.281)
Temperature: 24.500C
Acceleration (m/s^2): (1.016,8.603,-5.052)
Magnetometer (gauss): (1.027,-0.253,0.161)
Gyroscope (degrees/sec): (33.933,4.375,-3.876)
Temperature: 24.500C
Acceleration (m/s^2): (1.009,8.639,-5.084)
Magnetometer (gauss): (1.024,-0.259,0.154)
Gyroscope (degrees/sec): (32.331,4.183,-4.366)
Temperature: 24.500C
Acceleration (m/s^2): (1.058,8.644,-4.933)
Magnetometer (gauss): (1.024,-0.259,0.154)
Gyroscope (degrees/sec): (30.686,4.305,-4.515)
Temperature: 24.500C
Acceleration (m/s^2): (1.073,8.618,-5.084)
Magnetometer (gauss): (1.024,-0.259,0.154)
Gyroscope (degrees/sec): (27.046,4.699,-4.541)
Temperature: 24.500C
Acceleration (m/s^2): (1.088,8.585,-5.055)
Magnetometer (gauss): (1.024,-0.259,0.154)
Gyroscope (degrees/sec): (26.740,5.198,-4.121)
Temperature: 24.500C
Acceleration (m/s^2): (1.052,8.545,-4.996)
Magnetometer (gauss): (1.024,-0.259,0.154)
Gyroscope (degrees/sec): (25.069,5.976,-3.841)
Temperature: 24.500C
Acceleration (m/s^2): (1.020,8.505,-4.919)
Magnetometer (gauss): (1.016,-0.251,0.141)
Gyroscope (degrees/sec): (24.054,6.449,-3.159)
Temperature: 24.500C
Acceleration (m/s^2): (0.968,8.453,-4.878)
Magnetometer (gauss): (1.016,-0.251,0.141)
Gyroscope (degrees/sec): (23.905,7.123,-1.943)
Temperature: 24.500C
Acceleration (m/s^2): (0.965,8.421,-4.610)
Magnetometer (gauss): (1.016,-0.251,0.141)
Gyroscope (degrees/sec): (24.938,8.312,-1.041)
Temperature: 24.500C
Acceleration (m/s^2): (0.992,8.422,-4.571)
Magnetometer (gauss): (1.016,-0.251,0.141)
Gyroscope (degrees/sec): (27.073,9.083,-0.525)
Temperature: 24.500C
Acceleration (m/s^2): (0.940,8.524,-4.584)
Magnetometer (gauss): (1.021,-0.254,0.143)
Gyroscope (degrees/sec): (28.936,8.216,-1.260)
Temperature: 24.500C
Acceleration (m/s^2): (1.041,8.657,-4.683)
Magnetometer (gauss): (1.021,-0.254,0.143)
Gyroscope (degrees/sec): (30.503,7.709,-2.371)
Temperature: 24.500C
Acceleration (m/s^2): (1.152,8.703,-4.661)
Magnetometer (gauss): (1.021,-0.254,0.143)
Gyroscope (degrees/sec): (31.054,7.989,-3.526)
Temperature: 24.500C
Acceleration (m/s^2): (1.086,8.699,-4.804)
Magnetometer (gauss): (1.015,-0.250,0.138)
Gyroscope (degrees/sec): (30.135,8.015,-4.891)
Temperature: 24.500C
Acceleration (m/s^2): (0.999,8.629,-4.644)
Magnetometer (gauss): (1.015,-0.250,0.138)
Gyroscope (degrees/sec): (29.383,8.015,-5.775)
Temperature: 24.500C
Acceleration (m/s^2): (0.904,8.424,-4.747)
Magnetometer (gauss): (1.015,-0.250,0.138)
Gyroscope (degrees/sec): (27.886,7.980,-5.775)
Temperature: 24.500C
Acceleration (m/s^2): (0.860,8.515,-4.621)
Magnetometer (gauss): (1.015,-0.250,0.138)
Gyroscope (degrees/sec): (27.720,7.963,-4.655)
Temperature: 24.500C
Acceleration (m/s^2): (0.815,8.565,-4.649)
Magnetometer (gauss): (1.016,-0.254,0.144)
Gyroscope (degrees/sec): (27.904,7.928,-3.754)
Temperature: 24.500C
Acceleration (m/s^2): (0.831,8.635,-4.759)
Magnetometer (gauss): (1.016,-0.254,0.144)
Gyroscope (degrees/sec): (27.799,7.420,-2.870)
Temperature: 24.500C
Acceleration (m/s^2): (0.886,8.706,-4.781)
Magnetometer (gauss): (1.016,-0.254,0.144)
Gyroscope (degrees/sec): (27.676,6.720,-2.056)
Temperature: 24.500C
Acceleration (m/s^2): (0.937,8.752,-4.635)
Magnetometer (gauss): (1.016,-0.254,0.144)
Gyroscope (degrees/sec): (28.000,6.580,-1.138)
Temperature: 24.500C
Acceleration (m/s^2): (0.990,8.795,-4.749)
Magnetometer (gauss): (1.015,-0.249,0.146)
Gyroscope (degrees/sec): (28.333,5.819,-1.033)
Temperature: 24.500C
Acceleration (m/s^2): (1.071,8.782,-4.801)
Magnetometer (gauss): (1.015,-0.249,0.146)
Gyroscope (degrees/sec): (27.528,5.679,-1.094)
Temperature: 24.500C
Acceleration (m/s^2): (1.019,8.782,-4.735)
Magnetometer (gauss): (1.015,-0.249,0.146)
Gyroscope (degrees/sec): (25.340,4.576,-1.234)
Temperature: 24.500C
Acceleration (m/s^2): (0.959,8.742,-4.736)
Magnetometer (gauss): (1.013,-0.253,0.126)
Gyroscope (degrees/sec): (23.494,3.430,-1.129)
Temperature: 24.500C
Acceleration (m/s^2): (0.971,8.678,-4.601)
Magnetometer (gauss): (1.013,-0.253,0.126)
Gyroscope (degrees/sec): (21.490,2.538,-0.910)
Temperature: 24.500C
Acceleration (m/s^2): (0.970,8.709,-4.577)
Magnetometer (gauss): (1.013,-0.253,0.126)
Gyroscope (degrees/sec): (19.723,1.435,-0.805)
Temperature: 24.500C
Acceleration (m/s^2): (0.782,8.651,-4.559)
Magnetometer (gauss): (1.013,-0.253,0.126)
Gyroscope (degrees/sec): (17.780,0.998,-0.385)
Temperature: 24.500C
Acceleration (m/s^2): (0.751,8.623,-4.499)
Magnetometer (gauss): (1.014,-0.245,0.131)
Gyroscope (degrees/sec): (16.581,-1.295,-0.105)
Temperature: 24.500C
Acceleration (m/s^2): (0.931,8.617,-4.359)
Magnetometer (gauss): (1.014,-0.245,0.131)
Gyroscope (degrees/sec): (16.135,-1.689,0.674)
Temperature: 24.500C
Acceleration (m/s^2): (0.899,8.573,-4.261)
Magnetometer (gauss): (1.014,-0.245,0.131)
Gyroscope (degrees/sec): (16.485,-1.584,0.858)
Temperature: 24.500C
Acceleration (m/s^2): (0.829,8.613,-4.141)
Magnetometer (gauss): (1.014,-0.252,0.138)
Gyroscope (degrees/sec): (16.748,-0.980,1.470)
Temperature: 24.500C
Acceleration (m/s^2): (0.918,8.600,-3.916)
Magnetometer (gauss): (1.017,-0.252,0.138)
Gyroscope (degrees/sec): (18.673,0.236,2.205)
Temperature: 24.500C
Acceleration (m/s^2): (0.937,8.605,-3.756)
Magnetometer (gauss): (1.017,-0.252,0.138)
Gyroscope (degrees/sec): (21.971,1.496,2.450)
Temperature: 24.500C
Acceleration (m/s^2): (0.970,8.646,-3.799)
Magnetometer (gauss): (1.017,-0.252,0.138)
Gyroscope (degrees/sec): (24.369,2.669,2.153)
Temperature: 24.500C
Acceleration (m/s^2): (1.006,8.639,-3.766)
Magnetometer (gauss): (1.009,-0.242,0.141)
Gyroscope (degrees/sec): (26.460,4.060,1.960)
Temperature: 24.500C
Acceleration (m/s^2): (0.974,8.722,-3.721)
Magnetometer (gauss): (1.009,-0.242,0.141)
Gyroscope (degrees/sec): (28.158,4.961,1.514)
Temperature: 24.500C
Acceleration (m/s^2): (0.910,8.774,-3.778)
Magnetometer (gauss): (1.009,-0.242,0.141)
Gyroscope (degrees/sec): (29.059,6.335,1.890)
Temperature: 24.500C
Acceleration (m/s^2): (0.955,8.858,-3.903)
Magnetometer (gauss): (1.009,-0.242,0.141)
Gyroscope (degrees/sec): (28.184,7.341,2.135)
Temperature: 24.500C
Acceleration (m/s^2): (0.913,8.967,-4.043)
Magnetometer (gauss): (1.011,-0.245,0.145)
Gyroscope (degrees/sec): (24.824,7.665,1.951)
Temperature: 24.500C
Acceleration (m/s^2): (0.901,9.061,-4.171)
Magnetometer (gauss): (1.011,-0.245,0.145)
Gyroscope (degrees/sec): (24.071,7.105,2.048)
Temperature: 24.500C
Acceleration (m/s^2): (0.938,9.091,-4.186)
Magnetometer (gauss): (1.011,-0.245,0.145)
Gyroscope (degrees/sec): (21.788,6.239,1.881)
Temperature: 24.500C
Acceleration (m/s^2): (0.766,9.112,-4.241)
Magnetometer (gauss): (1.010,-0.251,0.149)
Gyroscope (degrees/sec): (18.594,5.136,1.409)
Temperature: 24.500C
Acceleration (m/s^2): (0.808,9.081,-4.163)
Magnetometer (gauss): (1.010,-0.251,0.149)
Gyroscope (degrees/sec): (15.531,3.369,0.945)
Temperature: 24.500C
Acceleration (m/s^2): (0.789,9.050,-4.015)
Magnetometer (gauss): (1.010,-0.251,0.149)
Gyroscope (degrees/sec): (13.064,3.273,0.656)
Temperature: 24.500C
Acceleration (m/s^2): (0.782,9.012,-3.906)
Magnetometer (gauss): (1.010,-0.251,0.149)
Gyroscope (degrees/sec): (11.865,2.949,0.744)
Temperature: 24.500C
Acceleration (m/s^2): (0.830,9.005,-3.782)
Magnetometer (gauss): (1.020,-0.243,0.137)
Gyroscope (degrees/sec): (12.075,3.745,0.499)
Temperature: 24.500C
Acceleration (m/s^2): (0.869,8.960,-3.529)
Magnetometer (gauss): (1.020,-0.243,0.137)
Gyroscope (degrees/sec): (13.230,3.929,0.446)
Temperature: 24.500C
Acceleration (m/s^2): (0.857,8.941,-3.547)
Magnetometer (gauss): (1.020,-0.243,0.137)
Gyroscope (degrees/sec): (14.858,5.486,0.420)
Temperature: 24.500C
Acceleration (m/s^2): (0.920,8.950,-3.458)
Magnetometer (gauss): (1.020,-0.243,0.137)
Gyroscope (degrees/sec): (17.955,7.210,0.201)
Temperature: 24.500C
Acceleration (m/s^2): (0.924,8.945,-3.360)
Magnetometer (gauss): (1.021,-0.236,0.146)
Gyroscope (degrees/sec): (21.744,9.503,-0.166)
Temperature: 24.500C
Acceleration (m/s^2): (0.832,8.975,-3.403)
Magnetometer (gauss): (1.021,-0.236,0.146)
Gyroscope (degrees/sec): (25.708,10.133,-0.779)
Temperature: 24.500C
Acceleration (m/s^2): (0.835,9.038,-3.474)
Magnetometer (gauss): (1.021,-0.236,0.146)
Gyroscope (degrees/sec): (28.998,9.441,-1.216)
Temperature: 24.500C
Acceleration (m/s^2): (0.901,9.145,-3.558)
Magnetometer (gauss): (1.008,-0.241,0.147)
Gyroscope (degrees/sec): (31.054,9.468,-4.436)
Temperature: 24.500C
Acceleration (m/s^2): (0.914,9.246,-3.630)
Magnetometer (gauss): (1.008,-0.241,0.147)
Gyroscope (degrees/sec): (30.966,8.041,-3.089)
Temperature: 24.500C
Acceleration (m/s^2): (0.856,9.269,-3.726)
Magnetometer (gauss): (1.008,-0.241,0.147)
Gyroscope (degrees/sec): (29.094,6.983,-3.824)
Temperature: 24.500C
Acceleration (m/s^2): (0.878,9.205,-3.683)
Magnetometer (gauss): (1.008,-0.241,0.147)
Gyroscope (degrees/sec): (26.373,6.335,-4.043)
Temperature: 24.500C
Acceleration (m/s^2): (0.868,9.151,-3.590)
Magnetometer (gauss): (1.016,-0.239,0.139)
Gyroscope (degrees/sec): (23.774,6.536,-4.060)
Temperature: 24.500C
Acceleration (m/s^2): (0.941,9.077,-3.495)
Magnetometer (gauss): (1.016,-0.239,0.139)
Gyroscope (degrees/sec): (21.805,6.834,-3.798)
Temperature: 24.500C
Acceleration (m/s^2): (1.047,8.983,-3.303)
Magnetometer (gauss): (1.016,-0.239,0.139)
Gyroscope (degrees/sec): (22.129,7.893,-3.518)
Temperature: 24.500C
Acceleration (m/s^2): (1.007,8.911,-3.030)
Magnetometer (gauss): (1.016,-0.237,0.143)
Gyroscope (degrees/sec): (23.739,9.441,-3.666)
Temperature: 24.500C
Acceleration (m/s^2): (0.997,8.848,-2.840)
Magnetometer (gauss): (1.017,-0.237,0.143)
Gyroscope (degrees/sec): (27.781,12.810,-3.194)
Temperature: 24.500C
Acceleration (m/s^2): (0.973,8.798,-2.668)
Magnetometer (gauss): (1.017,-0.237,0.143)
Gyroscope (degrees/sec): (33.828,15.181,-2.835)
Temperature: 24.500C
Acceleration (m/s^2): (0.968,8.781,-2.632)
Magnetometer (gauss): (1.017,-0.237,0.143)
Gyroscope (degrees/sec): (40.058,16.888,-3.238)
Temperature: 24.500C
Acceleration (m/s^2): (1.023,8.768,-2.837)
Magnetometer (gauss): (1.009,-0.243,0.148)
Gyroscope (degrees/sec): (44.581,18.410,-2.888)
Temperature: 24.500C
Acceleration (m/s^2): (0.973,8.842,-3.005)
Magnetometer (gauss): (1.009,-0.243,0.148)
Gyroscope (degrees/sec): (47.408,18.996,-2.564)
